,time,close,volume
0,570,0.8295101719264062,122650
1,585,0.28649323044221825,75184
2,600,0.12460771644822329,115859
3,615,0.701159433573164,81926
4,630,0.6691551347414415,84871
5,645,0.4260719789683609,64531
6,660,0.14031593717467172,50501
7,675,-0.34974563953488835,83445
8,690,-0.17290017290017085,65498
9,705,-0.35158211953792534,49730
10,720,-0.2701217837194412,35163
11,735,-0.027477559992660675,33075
12,750,-0.4970544918998585,27703
13,765,0.05519779208831856,31426
14,780,-0.05522827687776351,31810
15,795,0.3851091142490388,33321
16,810,-0.082591538955679,36822
17,825,0.06419662509171624,25678
18,840,-0.04128629753658581,34368
19,855,0.027516624627380082,43674
20,870,0.03209242618741664,35066
21,885,-0.10096374483708072,34787
22,900,-0.4981090305322445,34953
23,915,0.3676132708390825,42179
24,930,-0.4430905566325155,54391
