time,open,high,low,close,volume
570,21.7508,21.99,21.7,21.9783,463461
585,21.9722,22.09,21.8001,22.09,265440
600,22.0702,22.1,21.95,21.99,227557
615,21.96,22.01,21.75,21.78,322206
630,21.775,21.96,21.71,21.7298,219767
645,21.7299,21.81,21.69,21.6901,314135
660,21.7,21.7366,21.62,21.6334,219627
675,21.6319,21.73,21.63,21.695,152444
690,21.6951,21.83,21.6951,21.74,278408
705,21.74,21.76,21.61,21.67,184281
720,21.67,21.7,21.62,21.655,100993
735,21.6588,21.81,21.64,21.79,139149
750,21.8,21.86,21.7612,21.855,125854
765,21.86,21.89,21.8,21.865,116867
780,21.87,21.9,21.85,21.89,76638
795,21.89,21.98,21.8723,21.96,105709
810,21.97,21.9999,21.86,21.88,123958
825,21.88,21.89,21.8,21.84,123360
840,21.83,21.88,21.81,21.8625,75266
855,21.86,21.89,21.76,21.761,157810
870,21.77,21.85,21.7637,21.8,103396
885,21.82,21.82,21.75,21.7591,139303
900,21.7593,21.805,21.7,21.7684,127008
915,21.77,21.8,21.71,21.751,201485
930,21.755,21.7591,21.71,21.75,154957
945,21.74,21.77,21.6,21.66,526590
