time,open,high,low,close,volume
570,37.38,37.7,36.07,36.39,5209870
585,36.405,36.72,36.26,36.4001,2184337
600,36.4199,37.29,36.4,36.765,3018223
615,36.76,37.1,36.5523,36.6891,1778144
630,36.6538,36.82,36.51,36.76,1297099
645,36.75,37.12,36.64,37.0618,1518204
660,37.0601,37.105,36.84,36.8662,1285569
675,36.88,36.97,36.09,36.32,2394541
690,36.325,36.6,36.1693,36.45,1710342
705,36.4427,36.546,36.1814,36.45,1263738
720,36.44,36.55,36.32,36.525,834472
735,36.525,36.85,36.43,36.544,1086645
750,36.5318,36.6217,36.45,36.535,458941
765,36.5344,36.83,36.46,36.8243,921450
780,36.825,36.98,36.65,36.915,907152
795,36.9142,36.99,36.78,36.935,718160
810,36.933,37.59,36.9301,37.5313,2614448
825,37.54,37.63,37.07,37.2081,1657962
840,37.21,37.3685,37.12,37.2999,758656
855,37.2896,37.49,37.25,37.4699,800495
870,37.4699,37.55,37.27,37.435,907003
885,37.43,37.4538,37.12,37.27,915651
900,37.2715,37.38,37.22,37.29,675232
915,37.3,37.35,36.84,36.86,980294
930,36.87,37.15,36.86,36.9724,1002614
945,36.97,37.15,36.95,37.1102,1548002
