time,open,high,low,close,volume
570,23.14,23.6,22.89,23.36,2921419
585,23.3791,23.64,23.22,23.4885,1518351
600,23.4899,23.65,23.3701,23.4,1045445
615,23.4,23.4527,23.1049,23.2174,1114895
630,23.2,23.2,23.02,23.1777,873540
645,23.17,23.18,22.95,22.9826,784203
660,22.99,23.07,22.93,23.0195,714989
675,23.03,23.05,22.973,23.0252,513598
690,23.025,23.32,22.98,23.3099,932702
705,23.31,23.39,23.23,23.32,702841
720,23.32,23.43,22.9,22.9041,2019680
735,22.905,22.95,22.7118,22.8948,1481206
750,22.9,22.9,22.67,22.7089,1027375
765,22.7023,22.8058,22.66,22.802,576231
780,22.8083,22.9,22.79,22.89,733012
795,22.89,22.93,22.7993,22.92,492846
810,22.9199,23.005,22.8777,22.9493,483609
825,22.9472,22.99,22.92,22.9372,313840
840,22.93,23.0,22.91,23.0,278297
855,23.005,23.03,22.94,22.9543,371761
870,22.9595,22.99,22.9017,22.92,335513
885,22.92,22.92,22.81,22.8792,571775
900,22.88,23.0699,22.85,23.0514,753442
915,23.051,23.07,22.86,23.031,766094
930,23.03,23.115,22.96,23.0501,670132
945,23.0511,23.06,22.96,23.05,921554
