time,open,high,low,close,volume
570,24.78,25.51,24.57,25.3986,8591219
585,25.38,26.03,25.38,25.591,9399676
600,25.595,25.77,25.165,25.41,5991652
615,25.4003,26.39,25.4,26.2355,7102561
630,26.2315,26.48,26.1,26.155,4600401
645,26.155,26.31,25.68,25.9259,5034699
660,25.92,26.28,25.77,26.2651,5160052
675,26.26,26.29,26.03,26.165,2242184
690,26.17,26.52,26.17,26.4708,2874830
705,26.47,26.51,26.24,26.482,2300027
720,26.49,26.58,25.87,26.0223,3118344
735,26.0269,26.27,26.01,26.19,1620298
750,26.19,26.48,26.19,26.4199,1342573
765,26.41,26.5,26.1,26.2941,1634291
780,26.295,26.45,26.26,26.37,963546
795,26.3799,26.72,26.32,26.595,2443135
810,26.595,26.9798,26.58,26.96,2406003
825,26.96,26.98,26.44,26.81,1811032
840,26.82,27.47,26.8,27.3557,4215177
855,27.35,27.8783,27.23,27.85,4706197
870,27.83,27.93,27.17,27.2,5812360
885,27.1965,27.47,27.04,27.15,3762668
900,27.14,27.16,26.38,26.5739,6462840
915,26.575,27.25,26.55,26.989,4846665
930,26.9865,27.1,26.66,26.77,2555784
945,26.775,26.84,26.26,26.76,4949693
