time,open,high,low,close,volume
570,54.08,54.8,52.95,53.41,5449020
585,53.39,54.3462,53.21,54.29,3772977
600,54.305,54.77,53.98,54.11,3521026
615,54.1,54.3,53.42,53.8,2909475
630,53.8,54.6,53.78,54.426,2695613
645,54.435,55.65,54.39,55.325,6153262
660,55.34,55.5899,54.81,55.0819,3186425
675,55.0765,55.58,55.02,55.2863,3078861
690,55.32,56.24,55.09,56.182,3992212
705,56.19,56.23,55.13,55.22,3424081
720,55.2467,55.81,55.11,55.59,1997194
735,55.5741,56.13,55.53,55.97,2219189
750,55.9983,56.15,55.46,55.8101,1863364
765,55.84,55.92,54.42,54.46,2698111
780,54.48,54.98,53.81,53.971,3032799
795,53.97,54.45,53.73,54.31,2614384
810,54.29,54.65,53.93,54.0466,1544688
825,54.02,54.2,53.43,54.1236,2236384
840,54.09,54.14,53.31,53.4,1343958
855,53.4025,53.68,52.78,53.5999,2726557
870,53.5655,53.65,53.12,53.19,1284372
885,53.19,53.77,52.94,52.96,1703275
900,52.97,53.04,51.92,52.325,3333830
915,52.32,52.32,50.95,51.7,4006792
930,51.71,52.57,51.21,52.4336,2972978
945,52.42,52.43,51.05,51.14,3020205
