time,open,high,low,close,volume
570,21.45,21.53,21.22,21.31,881165
585,21.31,21.48,21.31,21.3892,300119
600,21.38,21.48,21.26,21.2801,344633
615,21.2863,21.39,21.26,21.2717,400232
630,21.29,21.39,21.15,21.3601,589679
645,21.365,21.4,21.3,21.36,215374
660,21.3586,21.45,21.22,21.31,317701
675,21.31,21.4,21.28,21.32,247822
690,21.33,21.38,21.25,21.29,347786
705,21.29,21.33,21.25,21.26,186733
720,21.26,21.3,21.2,21.2801,492678
735,21.2807,21.4479,21.28,21.42,909226
750,21.43,21.44,21.31,21.34,216050
765,21.331,21.35,21.2,21.2199,356890
780,21.2101,21.25,21.06,21.07,511271
795,21.0709,21.23,21.06,21.19,437197
810,21.195,21.2329,21.14,21.15,211312
825,21.1424,21.16,21.03,21.0308,426226
840,21.04,21.1,21.01,21.03,320087
855,21.03,21.12,21.0,21.05,403682
870,21.055,21.0606,21.0,21.0199,352731
885,21.015,21.08,21.0,21.07,453570
900,21.0655,21.075,21.0,21.04,296717
915,21.04,21.05,21.0,21.0,405389
930,21.0001,21.0099,20.9,20.9,725049
945,20.9,21.06,20.9,21.01,873988
