time,open,high,low,close,volume
570,20.845,21.6,20.68,20.92,6709831
585,20.92,21.04,20.59,20.7099,2418601
600,20.71,20.85,20.36,20.465,2121893
615,20.4691,20.95,20.41,20.931,1909581
630,20.9399,20.96,20.75,20.85,1622060
645,20.86,21.0,20.68,20.7213,1633314
660,20.73,20.89,20.67,20.765,1000055
675,20.765,20.955,20.64,20.8881,1046597
690,20.89,20.97,20.87,20.94,864022
705,20.9393,21.01,20.78,20.98,1096167
720,20.9896,21.18,20.95,21.09,1472380
735,21.0996,21.29,21.0965,21.2401,1229773
750,21.245,21.3,21.17,21.29,1042258
765,21.29,21.34,21.08,21.1899,1081935
780,21.19,21.22,21.02,21.075,824603
795,21.072,21.1,20.97,21.09,727991
810,21.09,21.156,20.81,20.96,876656
825,20.95,21.15,20.89,21.1366,793544
840,21.16,21.23,21.11,21.165,701496
855,21.165,21.35,21.16,21.33,791122
870,21.325,21.43,21.22,21.2793,867259
885,21.275,21.33,21.15,21.16,683576
900,21.165,21.33,21.16,21.275,718586
915,21.275,21.29,21.025,21.06,828330
930,21.06,21.1999,21.04,21.155,931814
945,21.16,21.26,21.13,21.19,1973007
