time,open,high,low,close,volume
570,28.54,29.41,28.08,29.1206,13126796
585,29.11,29.8,29.081,29.525,9643181
600,29.53,30.3,29.5201,30.275,11038672
615,30.27,31.19,30.21,30.82,10201256
630,30.81,31.25,29.95,30.915,11223074
645,30.92,32.14,30.92,31.9288,11356503
660,31.9399,33.35,31.72,32.98,13750096
675,32.99,34.07,32.63,32.93,20769337
690,32.94,33.7,32.35,33.53,13787771
705,33.521,34.66,33.45,33.96,15548246
720,33.9593,34.25,33.39,33.9401,9023327
735,33.9419,34.52,33.71,34.08,9695346
750,34.07,35.88,33.922,35.8131,13568019
765,35.8132,38.95,35.8,38.78,35174444
780,38.7574,39.78,36.9,37.74,31342333
795,37.74,37.75,36.16,36.925,19818718
810,36.9247,38.14,36.6,36.847,16036577
825,36.8402,37.0,35.535,36.3826,14303348
840,36.38,36.99,34.54,34.679,15220047
855,34.67,35.26,34.26,34.405,12572955
870,34.395,35.0,34.1,34.222,8711260
885,34.23,34.65,33.1,33.6795,12615363
900,33.6869,34.91,33.26,34.575,11413035
915,34.58,35.36,34.15,34.46,10452729
930,34.45,35.12,34.3,34.92,6318760
945,34.92,35.929,34.83,35.4408,10090622
