time,open,high,low,close,volume
570,23.4,23.61,23.1,23.1399,618642
585,23.1399,23.23,23.03,23.08,663079
600,23.09,23.232,23.03,23.232,407893
615,23.243,23.45,23.2,23.4,483358
630,23.3915,23.42,23.27,23.2904,289750
645,23.29,23.36,23.27,23.3,273191
660,23.3009,23.41,23.3,23.399,213343
675,23.4,23.5,23.36,23.43,251100
690,23.43,23.46,23.34,23.3823,144743
705,23.39,23.42,23.35,23.3801,178979
720,23.39,23.4,23.31,23.36,160317
735,23.36,23.42,23.33,23.39,188509
750,23.4045,23.41,23.34,23.36,170348
765,23.37,23.41,23.35,23.385,98935
780,23.38,23.41,23.38,23.395,100616
795,23.3901,23.56,23.38,23.53,178069
810,23.53,23.54,23.45,23.51,165346
825,23.52,23.526,23.4,23.42,130796
840,23.4298,23.48,23.4,23.46,93129
855,23.47,23.48,23.44,23.48,108718
870,23.4781,23.52,23.46,23.52,110245
885,23.5174,23.62,23.48,23.605,228578
900,23.605,23.61,23.53,23.54,182042
915,23.535,23.56,23.48,23.545,188818
930,23.545,23.58,23.51,23.58,172869
945,23.58,23.58,23.44,23.44,296163
