time,open,high,low,close,volume
570,21.84,22.07,21.7517,21.86,768824
585,21.88,21.94,21.76,21.83,384136
600,21.83,22.0,21.8,21.97,423614
615,21.97,22.04,21.8,21.85,383414
630,21.8499,21.9799,21.81,21.81,233148
645,21.81,21.827,21.71,21.76,527830
660,21.77,21.78,21.6,21.7101,367551
675,21.71,21.76,21.65,21.65,309165
690,21.6691,21.71,21.62,21.64,387360
705,21.63,21.69,21.6,21.63,251281
720,21.61,21.74,21.6,21.7,334680
735,21.7054,21.72,21.64,21.66,161476
750,21.66,21.69,21.64,21.645,154249
765,21.645,21.66,21.6,21.6,243899
780,21.61,21.64,21.56,21.6009,242046
795,21.57,21.62,21.55,21.55,398216
810,21.565,21.5855,21.51,21.56,240356
825,21.561,21.62,21.56,21.581,215170
840,21.58,21.6,21.5,21.51,245745
855,21.5118,21.56,21.5,21.5201,364044
870,21.53,21.55,21.51,21.53,212366
885,21.52,21.54,21.5,21.505,306503
900,21.505,21.5494,21.4,21.51,573145
915,21.5,21.52,21.45,21.52,238853
930,21.5,21.52,21.41,21.41,337774
945,21.415,21.55,21.4,21.51,461523
