time,open,high,low,close,volume
570,56.2,56.58,52.68,55.32,26389126
585,55.34,56.27,53.9,54.52,16143659
600,54.5,57.75,53.79,56.705,17414024
615,56.6718,57.51,54.32,54.49,12092390
630,54.5,55.41,53.49,55.2,8407550
645,55.2,55.45,53.92,54.3,5402622
660,54.2856,54.55,52.75,52.84,7259470
675,52.84,53.0,51.45,52.184,9871258
690,52.17,52.202,50.89,50.9063,5904386
705,50.9,51.67,50.31,51.645,7661299
720,51.64,52.39,51.24,52.16,6625538
735,52.1599,52.5,50.89,51.02,3836185
750,51.0,52.0,51.0,51.8289,2942589
765,51.82,51.83,50.89,51.54,2788065
780,51.5325,53.0,50.595,53.0,4073544
795,52.96,53.1,52.29,52.59,3252187
810,52.6,52.84,51.9,52.395,2295110
825,52.37,53.34,52.28,52.6839,3546237
840,52.66,52.78,52.18,52.59,2389342
855,52.58,52.64,51.74,52.19,2488643
870,52.1813,52.5,51.94,52.287,1702077
885,52.27,52.7,52.03,52.51,2331690
900,52.52,53.51,52.21,53.22,3413982
915,53.22,53.55,52.84,52.98,3045834
930,53.01,53.18,51.95,52.1089,2831809
945,52.12,52.72,52.08,52.5299,3711126
