time,open,high,low,close,volume
570,23.84,23.9632,23.43,23.4776,1983870
585,23.4628,23.87,23.4628,23.865,1202745
600,23.869,23.89,23.69,23.7218,629180
615,23.73,24.02,23.71,23.98,808580
630,23.9858,24.2,23.9811,24.1401,943048
645,24.145,24.16,24.05,24.08,482954
660,24.0881,24.1,23.94,23.995,507433
675,23.991,24.16,23.97,24.1599,539998
690,24.1418,24.2199,24.04,24.0582,599919
705,24.0508,24.07,23.9,23.93,539552
720,23.9223,24.005,23.87,23.99,424205
735,23.98,24.055,23.9501,23.997,408789
750,23.995,24.07,23.935,24.0519,316636
765,24.0599,24.07,24.0,24.0374,266365
780,24.0309,24.05,23.9507,23.965,232586
795,23.9601,23.99,23.9,23.905,232101
810,23.91,23.915,23.81,23.85,339353
825,23.8599,23.91,23.83,23.899,265132
840,23.8941,23.8995,23.82,23.86,208780
855,23.869,23.92,23.8501,23.905,193048
870,23.9005,23.98,23.89,23.955,304407
885,23.951,24.02,23.95,24.01,247517
900,24.0198,24.04,23.9,23.949,270741
915,23.94,24.06,23.94,24.0108,390945
930,24.01,24.05,23.98,24.045,329266
945,24.045,24.08,24.02,24.08,1123548
