time,open,high,low,close,volume
570,23.99,25.37,23.97,25.09,3833909
585,25.11,25.25,24.88,25.0388,2201323
600,25.03,25.3,24.96,25.2292,1331894
615,25.2151,25.25,24.94,24.977,996718
630,24.97,24.98,24.74,24.78,1106984
645,24.78,24.83,24.53,24.73,1375048
660,24.7299,24.8299,24.6767,24.7189,644972
675,24.71,24.78,24.65,24.6637,405550
690,24.6502,24.8099,24.65,24.75,518382
705,24.76,24.889,24.73,24.8717,557245
720,24.87,25.06,24.8513,25.0008,932730
735,25.005,25.04,24.92,24.97,497214
750,24.97,24.97,24.82,24.8733,458829
765,24.87,24.8701,24.79,24.825,384087
780,24.83,24.93,24.82,24.9144,341629
795,24.915,25.0,24.915,24.971,495676
810,24.975,25.03,24.9218,24.941,516725
825,24.945,25.1,24.93,24.9803,691401
840,24.9821,25.0,24.93,24.97,345062
855,24.9681,25.0611,24.9681,25.05,382771
870,25.05,25.26,25.02,25.2499,827208
885,25.2459,25.33,25.201,25.315,782237
900,25.32,25.66,25.32,25.4502,1873352
915,25.4678,25.63,25.25,25.26,1262976
930,25.255,25.3386,25.17,25.295,1097120
945,25.294,25.35,25.24,25.34,1606884
