time,open,high,low,close,volume
570,18.44,18.77,18.07,18.3,4944678
585,18.2911,18.66,18.25,18.565,2994474
600,18.565,18.7,18.3,18.3899,2421266
615,18.39,18.42,18.0,18.1475,2362840
630,18.1499,18.2,18.04,18.15,1578570
645,18.145,18.2,18.0,18.186,1198401
660,18.1801,18.29,18.1601,18.1846,836556
675,18.185,18.26,18.1,18.2097,797674
690,18.2,18.21,18.065,18.0983,780706
705,18.095,18.19,18.08,18.115,743997
720,18.115,18.22,18.09,18.125,777471
735,18.125,18.19,18.11,18.19,717448
750,18.1801,18.27,18.17,18.25,875169
765,18.245,18.68,18.24,18.575,3961446
780,18.5825,18.74,18.48,18.5401,1681851
795,18.545,18.71,18.5001,18.54,1049526
810,18.547,18.69,18.52,18.66,873737
825,18.66,18.919,18.66,18.769,1838805
840,18.77,18.86,18.6,18.73,1069036
855,18.7267,18.79,18.695,18.7633,479785
870,18.7635,18.82,18.73,18.82,499860
885,18.8173,18.855,18.56,18.56,874721
900,18.57,18.73,18.57,18.6901,546427
915,18.695,18.71,18.58,18.5801,679869
930,18.585,18.7,18.57,18.6801,686957
945,18.685,18.7,18.61,18.68,1172073
