time,open,high,low,close,volume
570,25.51,25.75,24.77,24.81,3750066
585,24.8,25.08,24.66,24.8022,2654802
600,24.82,25.0,24.56,24.6685,2131414
615,24.67,24.67,24.21,24.4091,3431355
630,24.4099,24.52,24.23,24.2991,1834302
645,24.2955,24.545,24.27,24.5395,1225142
660,24.53,24.68,24.38,24.63,1207729
675,24.6301,24.83,24.5391,24.78,1016612
690,24.7707,24.92,24.7707,24.91,893857
705,24.9,24.92,24.6,24.6301,821712
720,24.63,24.77,24.59,24.7199,499574
735,24.715,24.8,24.66,24.6911,522088
750,24.7,24.75,24.61,24.619,414710
765,24.62,24.66,24.49,24.5457,638908
780,24.55,24.63,24.459,24.6053,604294
795,24.61,24.72,24.5785,24.6287,382320
810,24.63,24.725,24.58,24.6398,377376
825,24.6321,24.68,24.5535,24.595,330299
840,24.6,24.74,24.59,24.6676,430078
855,24.675,24.9186,24.65,24.8435,883007
870,24.845,24.95,24.825,24.825,500926
885,24.8209,25.035,24.8201,24.92,723759
900,24.9,25.0,24.89,24.9608,537419
915,24.9677,25.02,24.8505,24.8505,720924
930,24.85,24.86,24.77,24.805,674507
945,24.805,24.84,24.56,24.6,2095554
