time,open,high,low,close,volume
578,27.65,27.7,27.55,27.55,600
590,27.74,27.74,27.38,27.38,3120
600,27.69,27.69,27.37,27.37,2200
621,27.41,27.41,27.41,27.41,600
642,27.45,27.45,27.4,27.4,600
651,27.44,27.45,27.0,27.04,5550
661,27.15,27.44,27.15,27.44,460
678,27.25,27.25,27.19,27.19,1200
692,27.1,27.1,27.07,27.07,300
721,27.35,27.58,27.298,27.58,1800
737,27.55,27.55,27.3,27.55,1300
758,27.6,27.6,27.6,27.6,100
770,27.55,27.55,27.42,27.42,200
781,27.54,27.54,27.3,27.3,700
808,27.48,27.48,27.48,27.48,200
816,27.23,27.55,27.2,27.2,12356
838,27.42,27.6,27.42,27.5,1904
840,27.56,28.0,27.55,27.86,13995
857,27.88,28.0,27.6,27.9,21320
873,27.9651,28.77,27.9651,28.28,19707
888,28.18,28.41,27.9,28.12,61161
900,28.13,28.71,28.12,28.44,15667
915,28.31,28.34,27.88,27.99,5580
930,28.11,28.91,28.08,28.7,17255
946,28.67,28.7,28.51,28.51,5965
